start,end,position,line,text,unformatted
32.683,33.05,59,0,<50></c><1>そっとふれてしったむねのうちのあたた</c><89>かさを</c><50></c>,そっとふれてしったむねのうちのあたたかさを
33.05,33.217,-1,-1,<50></c><1>そっと触れて知った　胸の内の温か</c><89>さを</c><50></c>,そっと触れて知った　胸の内の温かさを
33.05,33.217,59,0,<50></c><1>そっとふれてしったむねのうちのあたたか</c><89>さを</c><50></c>,そっとふれてしったむねのうちのあたたかさを
33.217,33.417,-1,-1,<50></c><1>そっと触れて知った　胸の内の温かさ</c><89>を</c><50></c>,そっと触れて知った　胸の内の温かさを
33.217,33.417,59,0,<50></c><1>そっとふれてしったむねのうちのあたたかさ</c><89>を</c><50></c>,そっとふれてしったむねのうちのあたたかさを
33.417,33.884,-1,-1,<50></c><1>そっと触れて知った　胸の内の温かさを</c><50></c>,そっと触れて知った　胸の内の温かさを
33.417,33.884,59,0,<50></c><1>そっとふれてしったむねのうちのあたたかさを</c><50></c>,そっとふれてしったむねのうちのあたたかさを
33.884,34.051,-1,-1,<50></c><1>初</c><89>めてのこの気持ちだけ　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
33.884,34.051,-1,0,<50></c><1>は</c><89>じめてのこのきもちだけだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
34.051,34.218,-1,-1,<50></c><1>初</c><89>めてのこの気持ちだけ　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
34.051,34.218,-1,0,<50></c><1>はじ</c><89>めてのこのきもちだけだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
34.218,34.518,-1,-1,<50></c><1>初め</c><89>てのこの気持ちだけ　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
34.218,34.518,-1,0,<50></c><1>はじめ</c><89>てのこのきもちだけだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
34.518,34.752,-1,-1,<50></c><1>初めて</c><89>のこの気持ちだけ　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
34.518,34.752,-1,0,<50></c><1>はじめて</c><89>のこのきもちだけだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
34.752,35.252,-1,-1,<50></c><1>初めての</c><89>この気持ちだけ　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
34.752,35.252,-1,0,<50></c><1>はじめての</c><89>このきもちだけだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
35.252,35.419,-1,-1,<50></c><1>初めてのこ</c><89>の気持ちだけ　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
35.252,35.419,-1,0,<50></c><1>はじめてのこ</c><89>のきもちだけだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
35.419,35.586,-1,-1,<50></c><1>初めてのこの</c><89>気持ちだけ　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
35.419,35.586,-1,0,<50></c><1>はじめてのこの</c><89>きもちだけだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
35.586,35.753,-1,-1,<50></c><1>初めてのこの気</c><89>持ちだけ　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
35.586,35.753,-1,0,<50></c><1>はじめてのこのき</c><89>もちだけだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
35.753,35.919,-1,-1,<50></c><1>初めてのこの気持</c><89>ちだけ　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
35.753,35.919,-1,0,<50></c><1>はじめてのこのきも</c><89>ちだけだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
35.919,36.12,-1,-1,<50></c><1>初めてのこの気持ち</c><89>だけ　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
35.919,36.12,-1,0,<50></c><1>はじめてのこのきもち</c><89>だけだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
36.12,36.286,-1,-1,<50></c><1>初めてのこの気持ちだ</c><89>け　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
36.12,36.286,-1,0,<50></c><1>はじめてのこのきもちだ</c><89>けだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
36.286,36.787,-1,-1,<50></c><1>初めてのこの気持ちだけ　</c><89>抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
36.286,36.787,-1,0,<50></c><1>はじめてのこのきもちだけ</c><89>だきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
36.787,36.987,-1,-1,<50></c><1>初めてのこの気持ちだけ　抱</c><89>きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
36.787,36.987,-1,0,<50></c><1>はじめてのこのきもちだけだ</c><89>きしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
36.987,37.421,-1,-1,<50></c><1>初めてのこの気持ちだけ　抱き</c><89>しめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
36.987,37.421,-1,0,<50></c><1>はじめてのこのきもちだけだき</c><89>しめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
37.421,37.654,-1,-1,<50></c><1>初めてのこの気持ちだけ　抱きし</c><89>めていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
37.421,37.654,-1,0,<50></c><1>はじめてのこのきもちだけだきし</c><89>めていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
37.654,37.821,-1,-1,<50></c><1>初めてのこの気持ちだけ　抱きしめ</c><89>ていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
37.654,37.821,-1,0,<50></c><1>はじめてのこのきもちだけだきしめ</c><89>ていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
37.821,38.155,-1,-1,<50></c><1>初めてのこの気持ちだけ　抱きしめて</c><89>いたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
37.821,38.155,-1,0,<50></c><1>はじめてのこのきもちだけだきしめて</c><89>いたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
38.155,38.322,-1,-1,<50></c><1>初めてのこの気持ちだけ　抱きしめてい</c><89>たい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
38.155,38.322,-1,0,<50></c><1>はじめてのこのきもちだけだきしめてい</c><89>たい</c><50></c>,はじめてのこのきもちだけだきしめていたい
38.322,38.989,-1,-1,<50></c><1>初めてのこの気持ちだけ　抱きしめていた</c><89>い</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
38.322,38.989,-1,0,<50></c><1>はじめてのこのきもちだけだきしめていた</c><89>い</c><50></c>,はじめてのこのきもちだけだきしめていたい
38.989,39.189,-1,-1,<50></c><1>初めてのこの気持ちだけ　抱きしめていたい</c><50></c>,初めてのこの気持ちだけ　抱きしめていたい
38.989,39.189,-1,0,<50></c><1>はじめてのこのきもちだけだきしめていたい</c><50></c>,はじめてのこのきもちだけだきしめていたい
40.057,40.391,-1,-1,<50></c><60>暁</c><89>　交わした約束は</c><50></c>,暁　交わした約束は
40.057,40.391,-1,0,<50></c><60>あ</c><89>かつきかわしたやくそくは</c><50></c>,あかつきかわしたやくそくは
40.391,40.724,-1,-1,<50></c><60>暁</c><89>　交わした約束は</c><50></c>,暁　交わした約束は
40.391,40.724,-1,0,<50></c><60>あか</c><89>つきかわしたやくそくは</c><50></c>,あかつきかわしたやくそくは
40.724,41.091,-1,-1,<50></c><60>暁</c><89>　交わした約束は</c><50></c>,暁　交わした約束は
40.724,41.091,-1,0,<50></c><60>あかつ</c><89>きかわしたやくそくは</c><50></c>,あかつきかわしたやくそくは
41.091,41.592,-1,-1,<50></c><60>暁　</c><89>交わした約束は</c><50></c>,暁　交わした約束は
41.091,41.592,-1,0,<50></c><60>あかつき</c><89>かわしたやくそくは</c><50></c>,あかつきかわしたやくそくは
41.592,41.792,-1,-1,<50></c><60>暁　交</c><89>わした約束は</c><50></c>,暁　交わした約束は
41.592,41.792,-1,0,<50></c><60>あかつきか</c><89>わしたやくそくは</c><50></c>,あかつきかわしたやくそくは
41.792,41.925,-1,-1,<50></c><60>暁　交わ</c><89>した約束は</c><50></c>,暁　交わした約束は
41.792,41.925,-1,0,<50></c><60>あかつきかわ</c><89>したやくそくは</c><50></c>,あかつきかわしたやくそくは
41.925,42.126,-1,-1,<50></c><60>暁　交わし</c><89>た約束は</c><50></c>,暁　交わした約束は
41.925,42.126,-1,0,<50></c><60>あかつきかわし</c><89>たやくそくは</c><50></c>,あかつきかわしたやくそくは
42.126,42.459,-1,-1,<50></c><60>暁　交わした</c><89>約束は</c><50></c>,暁　交わした約束は
42.126,42.459,-1,0,<50></c><60>あかつきかわした</c><89>やくそくは</c><50></c>,あかつきかわしたやくそくは
42.459,42.793,-1,-1,<50></c><60>暁　交わした約</c><89>束は</c><50></c>,暁　交わした約束は
42.459,42.793,-1,0,<50></c><60>あかつきかわしたや</c><89>くそくは</c><50></c>,あかつきかわしたやくそくは
42.793,43.16,-1,-1,<50></c><60>暁　交わした約</c><89>束は</c><50></c>,暁　交わした約束は
42.793,43.16,-1,0,<50></c><60>あかつきかわしたやく</c><89>そくは</c><50></c>,あかつきかわしたやくそくは
43.16,43.494,-1,-1,<50></c><60>暁　交わした約束</c><89>は</c><50></c>,暁　交わした約束は
43.16,43.494,-1,0,<50></c><60>あかつきかわしたやくそ</c><89>くは</c><50></c>,あかつきかわしたやくそくは
43.494,43.827,-1,-1,<50></c><60>暁　交わした約束</c><89>は</c><50></c>,暁　交わした約束は
43.494,43.827,-1,0,<50></c><60>あかつきかわしたやくそく</c><89>は</c><50></c>,あかつきかわしたやくそくは
43.827,45.162,-1,-1,<50></c><60>暁　交わした約束は</c><50></c>,暁　交わした約束は
43.827,45.162,-1,0,<50></c><60>あかつきかわしたやくそくは</c><50></c>,あかつきかわしたやくそくは
45.162,45.362,-1,-1,<50></c><60>“本</c><89>物”だってきっと</c><50></c>,“本物”だってきっと
45.162,45.362,-1,0,<50></c><60>“ほ</c><89>んもの”だってきっと</c><50></c>,“ほんもの”だってきっと
45.362,45.496,-1,-1,<50></c><60>“本</c><89>物”だってきっと</c><50></c>,“本物”だってきっと
45.362,45.496,-1,0,<50></c><60>“ほん</c><89>もの”だってきっと</c><50></c>,“ほんもの”だってきっと
45.496,45.696,-1,-1,<50></c><60>“本物”</c><89>だってきっと</c><50></c>,“本物”だってきっと
45.496,45.696,-1,0,<50></c><60>“ほんも</c><89>の”だってきっと</c><50></c>,“ほんもの”だってきっと
45.696,45.896,-1,-1,<50></c><60>“本物”</c><89>だってきっと</c><50></c>,“本物”だってきっと
45.696,45.896,-1,0,<50></c><60>“ほんもの”</c><89>だってきっと</c><50></c>,“ほんもの”だってきっと
45.896,46.23,-1,-1,<50></c><60>“本物”だっ</c><89>てきっと</c><50></c>,“本物”だってきっと
45.896,46.23,-1,0,<50></c><60>“ほんもの”だっ</c><89>てきっと</c><50></c>,“ほんもの”だってきっと
46.23,46.397,-1,-1,<50></c><60>“本物”だって</c><89>きっと</c><50></c>,“本物”だってきっと
46.23,46.397,-1,0,<50></c><60>“ほんもの”だって</c><89>きっと</c><50></c>,“ほんもの”だってきっと
46.397,46.73,-1,-1,<50></c><60>“本物”だってきっ</c><89>と</c><50></c>,“本物”だってきっと
46.397,46.73,-1,0,<50></c><60>“ほんもの”だってきっ</c><89>と</c><50></c>,“ほんもの”だってきっと
46.73,47.865,-1,-1,<50></c><60>“本物”だってきっと</c><50></c>,“本物”だってきっと
46.73,47.865,-1,0,<50></c><60>“ほんもの”だってきっと</c><50></c>,“ほんもの”だってきっと
47.865,48.132,-1,-1,<50></c><1>信</c><89>じてる</c><50></c>,信じてる
47.865,48.132,-1,0,<50></c><1>し</c><89>んじてる</c><50></c>,しんじてる
48.132,48.432,-1,-1,<50></c><1>信</c><89>じてる</c><50></c>,信じてる
48.132,48.432,-1,0,<50></c><1>し</c><40>ん</c><89>じてる</c><50></c>,しんじてる
48.432,48.799,-1,-1,<50></c><1>信</c><156>じ</c><89>てる</c><50></c>,信じてる
48.432,48.799,-1,0,<50></c><1>し</c><40>ん</c><156>じ</c><89>てる</c><50></c>,しんじてる
48.799,49.133,-1,-1,<50></c><1>信</c><156>じ</c><110>て</c><89>る</c><50></c>,信じてる
48.799,49.133,-1,0,<50></c><1>し</c><40>ん</c><156>じ</c><110>て</c><89>る</c><50></c>,しんじてる
49.133,50.734,-1,-1,<50></c><1>信</c><156>じ</c><110>て</c><60>る</c><50></c>,信じてる
49.133,50.734,-1,0,<50></c><1>し</c><40>ん</c><156>じ</c><110>て</c><60>る</c><50></c>,しんじてる
51.335,51.702,-1,-1,<50></c><1>い</c><89>ろはにほへとの　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
51.335,51.702,61,0,<50></c><1>い</c><89>ろはにほへとのはなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
51.702,52.036,-1,-1,<50></c><1>い</c><6>ろ</c><89>はにほへとの　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
51.702,52.036,63,0,<50></c><1>い</c><5>ろ</c><89>はにほへとのはなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
52.036,52.202,-1,-1,<50></c><1>い</c><6>ろ</c><14>は</c><89>にほへとの　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
52.036,52.202,64,0,<50></c><1>い</c><5>ろ</c><13>は</c><89>にほへとのはなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
52.202,52.403,-1,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><89>ほへとの　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
52.202,52.403,66,0,<50></c><1>い</c><5>ろ</c><13>は</c><21>に</c><89>ほへとのはなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
52.403,52.569,-1,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><89>へとの　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
