start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
97.614,97.781,0,まえをむけたのならきっと,"[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (1, 'た'), (1, 'の'), (1, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",False,False,False,False,False,"[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (1, 'た'), (1, 'の'), (1, 'な'), (1, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]","[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (1, 'た'), (1, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",な
97.281,97.614,0,まえをむけたのならきっと,"[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (1, 'た'), (1, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",False,False,False,False,False,"[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (1, 'た'), (1, 'の'), (1, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]","[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (1, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",の
96.914,97.281,0,まえをむけたのならきっと,"[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (1, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",False,False,False,False,False,"[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (1, 'た'), (1, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]","[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",た
96.547,96.914,0,まえをむけたのならきっと,"[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",False,False,False,False,False,"[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (1, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]","[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",け
96.213,96.547,0,まえをむけたのならきっと,"[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",False,False,False,False,False,"[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (1, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]","[(1, 'ま'), (1, 'え'), (1, 'を'), (102, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",む
95.913,96.213,0,まえをむけたのならきっと,"[(1, 'ま'), (1, 'え'), (1, 'を'), (102, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",False,False,False,False,False,"[(1, 'ま'), (1, 'え'), (1, 'を'), (1, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]","[(1, 'ま'), (1, 'え'), (102, 'を'), (102, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",を
95.813,95.913,0,まえをむけたのならきっと,"[(1, 'ま'), (1, 'え'), (102, 'を'), (102, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",False,False,False,False,False,"[(1, 'ま'), (1, 'え'), (1, 'を'), (102, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]","[(1, 'ま'), (102, 'え'), (102, 'を'), (102, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",え
95.746,95.813,0,まえをむけたのならきっと,"[(1, 'ま'), (102, 'え'), (102, 'を'), (102, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]",False,False,False,False,True,"[(1, 'ま'), (1, 'え'), (102, 'を'), (102, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (1, 'く')]",ま
215.899,216.433,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (1, 'く')]",True,True,False,True,False,"[(1, 'ま'), (102, 'え'), (102, 'を'), (102, 'む'), (102, 'け'), (102, 'た'), (102, 'の'), (102, 'な'), (102, 'ら'), (102, 'き'), (102, 'っ'), (102, 'と')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (102, 'く')]",く
215.732,215.899,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (1, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (102, 'ゆ'), (102, 'く')]",ゆ
215.566,215.732,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",を
215.232,215.566,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",ち
215.032,215.232,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",み
213.864,215.032,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",き
213.664,213.864,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",な
213.43,213.664,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (102, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",ち
213.163,213.43,0,みちなきみちをゆく,"[(101, 'み'), (102, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,True,"[(101, 'み'), (90, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (1, 'く')]",み
78.762,79.263,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (1, 'く')]",True,False,False,True,False,"[(101, 'み'), (102, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (102, 'く')]",く
78.595,78.762,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (1, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (102, 'ゆ'), (102, 'く')]",ゆ
78.429,78.595,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (12, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",を
78.095,78.429,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (25, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",ち
77.895,78.095,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (38, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",み
76.727,77.895,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (51, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (76, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",き
76.56,76.727,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (76, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (63, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (90, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",な
76.293,76.56,0,みちなきみちをゆく,"[(101, 'み'), (90, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,False,"[(101, 'み'), (90, 'ち'), (76, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'み'), (102, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",ち
76.026,76.293,0,みちなきみちをゆく,"[(101, 'み'), (102, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]",False,False,False,False,True,"[(101, 'み'), (90, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (19, '丈'), (1, '夫')]",み
171.021,171.355,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (19, '丈'), (1, '夫')]",True,True,True,True,False,"[(101, 'み'), (102, 'ち'), (102, 'な'), (102, 'き'), (102, 'み'), (102, 'ち'), (102, 'を'), (102, 'ゆ'), (102, 'く')]","[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (19, '丈'), (102, '夫')]",夫
169.987,171.021,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (19, '丈'), (102, '夫')]",False,False,False,False,False,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (19, '丈'), (1, '夫')]","[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (19, '丈'), (102, '夫')]",<dupe>
169.586,169.987,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (19, '丈'), (102, '夫')]",False,False,False,False,False,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (19, '丈'), (102, '夫')]","[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (102, '丈'), (102, '夫')]",丈
169.253,169.586,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (102, '丈'), (102, '夫')]",False,False,False,False,False,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (19, '丈'), (102, '夫')]","[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (102, '丈'), (102, '夫')]",<dupe>
169.086,169.253,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (102, '丈'), (102, '夫')]",False,False,False,False,False,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (102, '丈'), (102, '夫')]","[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",大
168.919,169.086,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",False,False,False,False,False,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (37, '大'), (102, '丈'), (102, '夫')]","[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",と
168.752,168.919,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",False,False,False,False,False,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (47, 'と'), (102, '大'), (102, '丈'), (102, '夫')]","[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",っ
168.585,168.752,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",False,False,False,False,False,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (55, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]","[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",き
167.217,168.585,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",False,False,False,False,False,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (64, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]","[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (102, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",は
167.017,167.217,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (102, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",False,False,False,False,False,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (74, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]","[(101, 'ボ'), (93, 'ク'), (102, 'ら'), (102, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",ら
166.783,167.017,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (93, 'ク'), (102, 'ら'), (102, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",False,False,False,False,False,"[(101, 'ボ'), (93, 'ク'), (83, 'ら'), (102, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]","[(101, 'ボ'), (102, 'ク'), (102, 'ら'), (102, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",ク
166.517,166.783,-1,ボクらはきっと大丈夫,"[(101, 'ボ'), (102, 'ク'), (102, 'ら'), (102, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]",False,False,False,False,True,"[(101, 'ボ'), (93, 'ク'), (102, 'ら'), (102, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]","[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (89, 'イ'), (97, 'バ'), (101, 'ー')]",ボ
211.762,213.163,-1,ボクらは散るまでずっとサバイバー,"[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (89, 'イ'), (97, 'バ'), (101, 'ー')]",True,True,False,True,False,"[(101, 'ボ'), (102, 'ク'), (102, 'ら'), (102, 'は'), (102, 'き'), (102, 'っ'), (102, 'と'), (102, '大'), (102, '丈'), (102, '夫')]","[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (89, 'イ'), (97, 'バ'), (102, 'ー')]",ー
211.628,211.762,-1,ボクらは散るまでずっとサバイバー,"[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (89, 'イ'), (97, 'バ'), (102, 'ー')]",False,False,False,False,False,"[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (89, 'イ'), (97, 'バ'), (101, 'ー')]","[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (89, 'イ'), (102, 'バ'), (102, 'ー')]",バ
211.461,211.628,-1,ボクらは散るまでずっとサバイバー,"[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (89, 'イ'), (102, 'バ'), (102, 'ー')]",False,False,False,False,False,"[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (89, 'イ'), (97, 'バ'), (102, 'ー')]","[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (102, 'イ'), (102, 'バ'), (102, 'ー')]",イ
211.128,211.461,-1,ボクらは散るまでずっとサバイバー,"[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (102, 'イ'), (102, 'バ'), (102, 'ー')]",False,False,False,False,False,"[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (89, 'イ'), (102, 'バ'), (102, 'ー')]","[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (102, 'バ'), (102, 'イ'), (102, 'バ'), (102, 'ー')]",バ
210.928,211.128,-1,ボクらは散るまでずっとサバイバー,"[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (102, 'バ'), (102, 'イ'), (102, 'バ'), (102, 'ー')]",False,False,False,False,False,"[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (75, 'サ'), (80, 'バ'), (102, 'イ'), (102, 'バ'), (102, 'ー')]","[(1, 'ボ'), (5, 'ク'), (13, 'ら'), (21, 'は'), (26, '散'), (33, 'る'), (40, 'ま'), (49, 'で'), (53, 'ず'), (61, 'っ'), (68, 'と'), (102, 'サ'), (102, 'バ'), (102, 'イ'), (102, 'バ'), (102, 'ー')]",サ
