start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
76.41,76.83,0,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",が
76.0,76.41,0,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",ラ
75.62,76.0,0,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",キャ
75.23,75.62,0,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (1, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",の
75.02,75.23,0,このキャラがみんなのリアル,"[(2, 'こ'), (1, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,True,"[(2, 'こ'), (2, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (2, 'ル')]",こ
165.2,165.62,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (2, 'ル')]",True,False,True,True,False,"[(2, 'こ'), (1, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (1, 'ル')]",ル
165.0,165.2,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (2, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (1, 'ア'), (1, 'ル')]",ア
164.81,165.0,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",リ
164.61,164.81,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",の
164.41,164.61,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",な
164.27,164.41,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",ん
164.02,164.27,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",み
163.6,164.02,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",が
163.19,163.6,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",ラ
162.81,163.19,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",キャ
162.42,162.81,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (1, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",の
162.21,162.42,-1,このキャラがみんなのリアル,"[(2, 'こ'), (1, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,True,"[(2, 'こ'), (2, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (2, 'ル')]",こ
78.01,78.41,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (2, 'ル')]",True,False,False,True,False,"[(2, 'こ'), (1, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (1, 'ル')]",ル
77.81,78.01,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (2, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (1, 'ア'), (1, 'ル')]",ア
77.62,77.81,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (2, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",リ
77.42,77.62,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (2, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",の
77.22,77.42,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",な
77.07,77.22,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (2, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",ん
76.83,77.07,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (2, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",み
76.41,76.83,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",が
76.0,76.41,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",ラ
75.62,76.0,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",キャ
75.23,75.62,-1,このキャラがみんなのリアル,"[(2, 'こ'), (2, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (1, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",の
75.02,75.23,-1,このキャラがみんなのリアル,"[(2, 'こ'), (1, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,True,"[(2, 'こ'), (2, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (2, 'リ'), (2, 'ア'), (2, 'ル')]",こ
152.41,152.81,0,このキャラが未来のリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (2, 'リ'), (2, 'ア'), (2, 'ル')]",True,True,True,True,False,"[(2, 'こ'), (1, 'の'), (1, 'キ'), (1, 'ャ'), (1, 'ラ'), (1, 'が'), (1, 'み'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (2, 'リ'), (2, 'ア'), (1, 'ル')]",ル
152.21,152.41,0,このキャラが未来のリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (2, 'リ'), (2, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (2, 'リ'), (2, 'ア'), (2, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (2, 'リ'), (1, 'ア'), (1, 'ル')]",ア
152.02,152.21,0,このキャラが未来のリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (2, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (2, 'リ'), (2, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",リ
151.82,152.02,0,このキャラが未来のリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (2, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",の
151.62,151.82,0,このキャラが未来のリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (2, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",<dupe>
151.41,151.62,0,このキャラが未来のリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (1, '来'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",来
151.23,151.41,0,このキャラが未来のリアル,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (1, '来'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",False,False,False,False,False,"[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (2, '未'), (2, '来'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]","[(2, 'こ'), (2, 'の'), (2, 'キ'), (2, 'ャ'), (2, 'ラ'), (2, 'が'), (1, '未'), (1, '来'), (1, 'の'), (1, 'リ'), (1, 'ア'), (1, 'ル')]",未
