start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
142.459,142.659,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (1, 'て'), (1, 'ん'), (1, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (1, 'て'), (1, 'ん'), (1, 'は'), (1, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (1, 'て'), (1, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",は
142.092,142.459,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (1, 'て'), (1, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (1, 'て'), (1, 'ん'), (1, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (1, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",ん
141.925,142.092,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (1, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (1, 'て'), (1, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",て
141.525,141.925,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (1, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",る
141.358,141.525,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (1, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",る
141.024,141.358,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (1, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",く
140.791,141.024,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (1, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",い
140.624,140.791,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (1, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",そ
140.457,140.624,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (1, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (3, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",お
139.89,140.457,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (3, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (3, 'に'), (3, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",に
139.723,139.89,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (1, 'ら'), (3, 'に'), (3, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (3, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (3, 'ら'), (3, 'に'), (3, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",ら
139.356,139.723,0,さらにおそいくるるてんはぼうぎゃく,"[(1, 'さ'), (3, 'ら'), (3, 'に'), (3, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]",False,False,False,False,True,"[(1, 'さ'), (1, 'ら'), (3, 'に'), (3, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (1, '虐')]",さ
215.632,216.2,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (1, '虐')]",True,True,True,True,False,"[(1, 'さ'), (3, 'ら'), (3, 'に'), (3, 'お'), (3, 'そ'), (3, 'い'), (3, 'く'), (3, 'る'), (3, 'る'), (3, 'て'), (3, 'ん'), (3, 'は'), (3, 'ぼ'), (3, 'う'), (3, 'ぎ'), (3, 'ゃ'), (3, 'く')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]",虐
215.332,215.632,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (1, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]",<dupe>
215.065,215.332,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (3, '暴'), (3, '虐')]",暴
214.898,215.065,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",は
214.631,214.898,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",<dupe>
214.331,214.631,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",転
213.964,214.331,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",流
213.764,213.964,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",る
213.397,213.764,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",来
213.23,213.397,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",い
213.063,213.23,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",<dupe>
212.829,213.063,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (3, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",襲
212.329,212.829,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (3, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (3, 'に'), (3, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",に
212.162,212.329,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (3, 'に'), (3, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (3, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (3, 'ら'), (3, 'に'), (3, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",ら
211.795,212.162,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (3, 'ら'), (3, 'に'), (3, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,True,"[(1, 'さ'), (1, 'ら'), (3, 'に'), (3, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (1, '虐')]",さ
143.193,143.76,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (1, '虐')]",True,False,False,True,False,"[(1, 'さ'), (3, 'ら'), (3, 'に'), (3, '襲'), (3, 'い'), (3, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]",虐
143.026,143.193,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (1, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]",<dupe>
142.659,143.026,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (3, '暴'), (3, '虐')]",暴
142.459,142.659,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (1, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",は
142.092,142.459,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (1, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",<dupe>
141.925,142.092,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",転
141.525,141.925,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (1, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",流
141.358,141.525,-1,さらに襲い来る流転は暴虐,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",False,False,False,False,False,"[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (1, 'る'), (1, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]","[(1, 'さ'), (1, 'ら'), (1, 'に'), (1, '襲'), (1, 'い'), (1, '来'), (3, 'る'), (3, '流'), (3, '転'), (3, 'は'), (3, '暴'), (3, '虐')]",る
