start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
78.762,78.829,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]","[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",<dupe>
78.695,78.762,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]","[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",<dupe>
78.629,78.695,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]","[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",<dupe>
78.562,78.629,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]","[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",<dupe>
78.495,78.562,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]","[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",<dupe>
78.429,78.495,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]","[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",<dupe>
78.362,78.429,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]","[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",<dupe>
78.295,78.362,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]","[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",<dupe>
78.228,78.295,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]","[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",<dupe>
76.36,78.228,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]","[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (205, 'デ'), (205, 'イ'), (205, 'ズ')]",デイズ
76.026,76.36,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (205, 'デ'), (205, 'イ'), (205, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (182, 'デ'), (2, 'イ'), (142, 'ズ')]","[(1, 'ド'), (178, 'リ'), (57, 'ー'), (205, 'ミ'), (205, 'ン'), (205, 'グ'), (205, 'デ'), (205, 'イ'), (205, 'ズ')]",ミング
75.659,76.026,0,ドリーミングデイズ,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (205, 'ミ'), (205, 'ン'), (205, 'グ'), (205, 'デ'), (205, 'イ'), (205, 'ズ')]",False,False,False,False,False,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (93, 'ミ'), (206, 'ン'), (226, 'グ'), (205, 'デ'), (205, 'イ'), (205, 'ズ')]","[(1, 'ド'), (205, 'リ'), (205, 'ー'), (205, 'ミ'), (205, 'ン'), (205, 'グ'), (205, 'デ'), (205, 'イ'), (205, 'ズ')]",リー
75.492,75.659,0,ドリーミングデイズ,"[(1, 'ド'), (205, 'リ'), (205, 'ー'), (205, 'ミ'), (205, 'ン'), (205, 'グ'), (205, 'デ'), (205, 'イ'), (205, 'ズ')]",False,False,False,False,True,"[(1, 'ド'), (178, 'リ'), (57, 'ー'), (205, 'ミ'), (205, 'ン'), (205, 'グ'), (205, 'デ'), (205, 'イ'), (205, 'ズ')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (148, 'る'), (175, 'か'), (206, 'ら')]",ド
39.056,39.957,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (148, 'る'), (175, 'か'), (206, 'ら')]",True,True,True,True,False,"[(1, 'ド'), (205, 'リ'), (205, 'ー'), (205, 'ミ'), (205, 'ン'), (205, 'グ'), (205, 'デ'), (205, 'イ'), (205, 'ズ')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (148, 'る'), (175, 'か'), (205, 'ら')]",ら
38.689,39.056,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (148, 'る'), (175, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (148, 'る'), (175, 'か'), (206, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (148, 'る'), (205, 'か'), (205, 'ら')]",か
38.355,38.689,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (148, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (148, 'る'), (175, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",る
38.155,38.355,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (148, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",い
37.821,38.155,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (125, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",が
37.621,37.821,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (98, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",ル
37.454,37.621,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (85, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",バ
37.254,37.454,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (77, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",イ
37.087,37.254,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (70, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",ラ
36.22,37.087,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",ら
35.853,36.22,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",か
35.486,35.853,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",い
35.319,35.486,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",な
34.952,35.319,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (44, '人'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",じゃ
34.785,34.952,78,一人じゃないからライバルがいるから,"[(1, '一'), (44, '人'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (111, 'じ'), (163, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (205, '人'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",人
34.585,34.785,78,一人じゃないからライバルがいるから,"[(1, '一'), (205, '人'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, '一'), (44, '人'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (205, '人'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",<dupe>
34.385,34.585,78,一人じゃないからライバルがいるから,"[(1, '一'), (205, '人'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,True,"[(1, '一'), (205, '人'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (10, '歩'), (20, '一'), (32, '歩'), (44, 'を'), (59, '踏'), (111, 'み'), (135, '出'), (163, 'し'), (172, 'て'), (172, '\u3000'), (160, 'ト'), (147, 'ッ'), (137, 'プ'), (127, 'を'), (117, '目'), (104, '指'), (89, 'そ'), (57, 'う')]",<dupe_ref_end>
60.477,61.345,78,一歩一歩を踏み出して　トップを目指そう,"[(1, '一'), (10, '歩'), (20, '一'), (32, '歩'), (44, 'を'), (59, '踏'), (111, 'み'), (135, '出'), (163, 'し'), (172, 'て'), (172, '\u3000'), (160, 'ト'), (147, 'ッ'), (137, 'プ'), (127, 'を'), (117, '目'), (104, '指'), (89, 'そ'), (57, 'う')]",True,True,False,True,False,"[(1, '一'), (205, '人'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ラ'), (205, 'イ'), (205, 'バ'), (205, 'ル'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, '一'), (10, '歩'), (20, '一'), (32, '歩'), (44, 'を'), (59, '踏'), (111, 'み'), (135, '出'), (163, 'し'), (172, 'て'), (172, '\u3000'), (160, 'ト'), (147, 'ッ'), (137, 'プ'), (127, 'を'), (117, '目'), (104, '指'), (89, 'そ'), (205, 'う')]",う
60.344,60.477,78,一歩一歩を踏み出して　トップを目指そう,"[(1, '一'), (10, '歩'), (20, '一'), (32, '歩'), (44, 'を'), (59, '踏'), (111, 'み'), (135, '出'), (163, 'し'), (172, 'て'), (172, '\u3000'), (160, 'ト'), (147, 'ッ'), (137, 'プ'), (127, 'を'), (117, '目'), (104, '指'), (89, 'そ'), (205, 'う')]",False,False,False,False,False,"[(1, '一'), (10, '歩'), (20, '一'), (32, '歩'), (44, 'を'), (59, '踏'), (111, 'み'), (135, '出'), (163, 'し'), (172, 'て'), (172, '\u3000'), (160, 'ト'), (147, 'ッ'), (137, 'プ'), (127, 'を'), (117, '目'), (104, '指'), (89, 'そ'), (57, 'う')]","[(1, '一'), (10, '歩'), (20, '一'), (32, '歩'), (44, 'を'), (59, '踏'), (111, 'み'), (135, '出'), (163, 'し'), (172, 'て'), (172, '\u3000'), (160, 'ト'), (147, 'ッ'), (137, 'プ'), (127, 'を'), (117, '目'), (104, '指'), (205, 'そ'), (205, 'う')]",そ
60.144,60.344,78,一歩一歩を踏み出して　トップを目指そう,"[(1, '一'), (10, '歩'), (20, '一'), (32, '歩'), (44, 'を'), (59, '踏'), (111, 'み'), (135, '出'), (163, 'し'), (172, 'て'), (172, '\u3000'), (160, 'ト'), (147, 'ッ'), (137, 'プ'), (127, 'を'), (117, '目'), (104, '指'), (205, 'そ'), (205, 'う')]",False,False,False,False,False,"[(1, '一'), (10, '歩'), (20, '一'), (32, '歩'), (44, 'を'), (59, '踏'), (111, 'み'), (135, '出'), (163, 'し'), (172, 'て'), (172, '\u3000'), (160, 'ト'), (147, 'ッ'), (137, 'プ'), (127, 'を'), (117, '目'), (104, '指'), (89, 'そ'), (205, 'う')]","[(1, '一'), (10, '歩'), (20, '一'), (32, '歩'), (44, 'を'), (59, '踏'), (111, 'み'), (135, '出'), (163, 'し'), (172, 'て'), (172, '\u3000'), (160, 'ト'), (147, 'ッ'), (137, 'プ'), (127, 'を'), (117, '目'), (205, '指'), (205, 'そ'), (205, 'う')]",指
