start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
212.095,212.396,0,たしかにさきへ,"[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",False,False,False,False,False,"[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'さ'), (2, 'き'), (2, 'へ')]","[(3, 'た'), (3, 'し'), (3, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",に
211.795,212.095,0,たしかにさきへ,"[(3, 'た'), (3, 'し'), (3, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",False,False,False,False,False,"[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]","[(3, 'た'), (3, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",か
211.495,211.795,0,たしかにさきへ,"[(3, 'た'), (3, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",False,False,False,False,False,"[(3, 'た'), (3, 'し'), (3, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]","[(3, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",し
211.195,211.495,0,たしかにさきへ,"[(3, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",False,False,False,False,True,"[(3, 'た'), (3, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]","[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'さ'), (3, 'き'), (3, 'へ')]",た
84.535,85.436,0,たしかにさきへ,"[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'さ'), (3, 'き'), (3, 'へ')]",True,False,False,True,False,"[(3, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]","[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'さ'), (3, 'き'), (2, 'へ')]",へ
84.201,84.535,0,たしかにさきへ,"[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'さ'), (3, 'き'), (2, 'へ')]",False,False,False,False,False,"[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'さ'), (3, 'き'), (3, 'へ')]","[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'さ'), (2, 'き'), (2, 'へ')]",き
83.901,84.201,0,たしかにさきへ,"[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'さ'), (2, 'き'), (2, 'へ')]",False,False,False,False,False,"[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'さ'), (3, 'き'), (2, 'へ')]","[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",さ
83.6,83.901,0,たしかにさきへ,"[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",False,False,False,False,False,"[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'さ'), (2, 'き'), (2, 'へ')]","[(3, 'た'), (3, 'し'), (3, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",に
83.3,83.6,0,たしかにさきへ,"[(3, 'た'), (3, 'し'), (3, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",False,False,False,False,False,"[(3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]","[(3, 'た'), (3, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",か
83.0,83.3,0,たしかにさきへ,"[(3, 'た'), (3, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",False,False,False,False,False,"[(3, 'た'), (3, 'し'), (3, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]","[(3, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",し
82.699,83.0,0,たしかにさきへ,"[(3, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]",False,False,False,False,True,"[(3, 'た'), (3, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]","[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'を')]",た
151.368,152.97,0,にどとないじんせいを,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'を')]",True,True,False,True,False,"[(3, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'さ'), (2, 'き'), (2, 'へ')]","[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (2, 'を')]",を
151.201,151.368,0,にどとないじんせいを,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (2, 'を')]",False,False,False,False,False,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'を')]","[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (3, 'せ'), (2, 'い'), (2, 'を')]",い
150.601,151.201,0,にどとないじんせいを,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (3, 'せ'), (2, 'い'), (2, 'を')]",False,False,False,False,False,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (2, 'を')]","[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",せ
150.4,150.601,0,にどとないじんせいを,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",False,False,False,False,False,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (3, 'せ'), (2, 'い'), (2, 'を')]","[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",ん
150.0,150.4,0,にどとないじんせいを,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",False,False,False,False,False,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (3, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]","[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",じ
149.533,150.0,0,にどとないじんせいを,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",False,False,False,False,False,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (3, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]","[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",い
149.066,149.533,0,にどとないじんせいを,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",False,False,False,False,False,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (3, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]","[(3, 'に'), (3, 'ど'), (3, 'と'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",な
148.765,149.066,0,にどとないじんせいを,"[(3, 'に'), (3, 'ど'), (3, 'と'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",False,False,False,False,False,"[(3, 'に'), (3, 'ど'), (3, 'と'), (3, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]","[(3, 'に'), (3, 'ど'), (2, 'と'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",と
148.465,148.765,0,にどとないじんせいを,"[(3, 'に'), (3, 'ど'), (2, 'と'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",False,False,False,False,False,"[(3, 'に'), (3, 'ど'), (3, 'と'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]","[(3, 'に'), (2, 'ど'), (2, 'と'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",ど
148.165,148.465,0,にどとないじんせいを,"[(3, 'に'), (2, 'ど'), (2, 'と'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]",False,False,False,False,True,"[(3, 'に'), (3, 'ど'), (2, 'と'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]","[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'い'), (3, 'け'), (3, 'る')]",に
50.901,53.604,0,ぼくはまだいける,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'い'), (3, 'け'), (3, 'る')]",True,True,False,True,False,"[(3, 'に'), (2, 'ど'), (2, 'と'), (2, 'な'), (2, 'い'), (2, 'じ'), (2, 'ん'), (2, 'せ'), (2, 'い'), (2, 'を')]","[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'い'), (3, 'け'), (2, 'る')]",る
50.467,50.901,0,ぼくはまだいける,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'い'), (3, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'い'), (3, 'け'), (3, 'る')]","[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'い'), (2, 'け'), (2, 'る')]",け
50.3,50.467,0,ぼくはまだいける,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'い'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'い'), (3, 'け'), (2, 'る')]","[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]",い
48.499,50.3,0,ぼくはまだいける,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (3, 'い'), (2, 'け'), (2, 'る')]","[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]",だ
48.332,48.499,0,ぼくはまだいける,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (3, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]","[(3, 'ぼ'), (3, 'く'), (3, 'は'), (2, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]",ま
47.865,48.332,0,ぼくはまだいける,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (2, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (3, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]","[(3, 'ぼ'), (3, 'く'), (2, 'は'), (2, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]",は
47.731,47.865,0,ぼくはまだいける,"[(3, 'ぼ'), (3, 'く'), (2, 'は'), (2, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ぼ'), (3, 'く'), (3, 'は'), (2, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]","[(3, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]",く
47.264,47.731,0,ぼくはまだいける,"[(3, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]",False,False,False,False,True,"[(3, 'ぼ'), (3, 'く'), (2, 'は'), (2, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (3, 'る'), (3, 'け'), (3, 'る')]",ぼ
22.706,23.607,0,まだこのあしはあるける,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (3, 'る'), (3, 'け'), (3, 'る')]",True,True,False,True,False,"[(3, 'ぼ'), (2, 'く'), (2, 'は'), (2, 'ま'), (2, 'だ'), (2, 'い'), (2, 'け'), (2, 'る')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (3, 'る'), (3, 'け'), (2, 'る')]",る
22.306,22.706,0,まだこのあしはあるける,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (3, 'る'), (3, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (3, 'る'), (3, 'け'), (3, 'る')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (3, 'る'), (2, 'け'), (2, 'る')]",け
21.805,22.306,0,まだこのあしはあるける,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (3, 'る'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (3, 'る'), (3, 'け'), (2, 'る')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",る
21.505,21.805,0,まだこのあしはあるける,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (3, 'る'), (2, 'け'), (2, 'る')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",あ
20.304,21.505,0,まだこのあしはあるける,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (3, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",は
19.87,20.304,0,まだこのあしはあるける,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (3, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",し
19.37,19.87,0,まだこのあしはあるける,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (3, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",あ
19.069,19.37,0,まだこのあしはあるける,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (2, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",の
18.836,19.069,0,まだこのあしはあるける,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (2, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]","[(3, 'ま'), (3, 'だ'), (2, 'こ'), (2, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",こ
17.868,18.836,0,まだこのあしはあるける,"[(3, 'ま'), (3, 'だ'), (2, 'こ'), (2, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (2, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]","[(3, 'ま'), (2, 'だ'), (2, 'こ'), (2, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",だ
17.568,17.868,0,まだこのあしはあるける,"[(3, 'ま'), (2, 'だ'), (2, 'こ'), (2, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]",False,False,False,False,True,"[(3, 'ま'), (3, 'だ'), (2, 'こ'), (2, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (3, 'れ'), (3, 'な'), (3, 'い')]",ま
109.993,110.894,0,まだこのこえはかれない,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (3, 'れ'), (3, 'な'), (3, 'い')]",True,True,False,True,False,"[(3, 'ま'), (2, 'だ'), (2, 'こ'), (2, 'の'), (2, 'あ'), (2, 'し'), (2, 'は'), (2, 'あ'), (2, 'る'), (2, 'け'), (2, 'る')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (3, 'れ'), (3, 'な'), (2, 'い')]",い
109.526,109.993,0,まだこのこえはかれない,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (3, 'れ'), (3, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (3, 'れ'), (3, 'な'), (3, 'い')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (3, 'れ'), (2, 'な'), (2, 'い')]",な
109.059,109.526,0,まだこのこえはかれない,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (3, 'れ'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (3, 'れ'), (3, 'な'), (2, 'い')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",れ
108.759,109.059,0,まだこのこえはかれない,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (3, 'れ'), (2, 'な'), (2, 'い')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",か
107.558,108.759,0,まだこのこえはかれない,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (3, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",は
107.124,107.558,0,まだこのこえはかれない,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (3, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (2, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",え
106.657,107.124,0,まだこのこえはかれない,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (2, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (3, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (2, 'こ'), (2, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",こ
106.356,106.657,0,まだこのこえはかれない,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (2, 'こ'), (2, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'こ'), (2, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]","[(3, 'ま'), (3, 'だ'), (3, 'こ'), (2, 'の'), (2, 'こ'), (2, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",の
106.09,106.356,0,まだこのこえはかれない,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (2, 'の'), (2, 'こ'), (2, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",False,False,False,False,False,"[(3, 'ま'), (3, 'だ'), (3, 'こ'), (3, 'の'), (2, 'こ'), (2, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]","[(3, 'ま'), (3, 'だ'), (2, 'こ'), (2, 'の'), (2, 'こ'), (2, 'え'), (2, 'は'), (2, 'か'), (2, 'れ'), (2, 'な'), (2, 'い')]",こ
