start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
113.063,113.23,0,どんなかおしてる？ちゃんとわらえてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",ん
112.896,113.063,0,どんなかおしてる？ちゃんとわらえてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",ちゃ
112.696,112.896,0,どんなかおしてる？ちゃんとわらえてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",る？
112.429,112.696,0,どんなかおしてる？ちゃんとわらえてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",て
112.162,112.429,0,どんなかおしてる？ちゃんとわらえてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (3, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",し
111.929,112.162,0,どんなかおしてる？ちゃんとわらえてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (3, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",お
111.595,111.929,0,どんなかおしてる？ちゃんとわらえてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (3, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (2, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",か
111.128,111.595,0,どんなかおしてる？ちゃんとわらえてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (2, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (2, 'な'), (2, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",な
110.661,111.128,0,どんなかおしてる？ちゃんとわらえてるのかな,"[(3, 'ど'), (3, 'ん'), (2, 'な'), (2, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (2, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (2, 'ん'), (2, 'な'), (2, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",ん
110.327,110.661,0,どんなかおしてる？ちゃんとわらえてるのかな,"[(3, 'ど'), (2, 'ん'), (2, 'な'), (2, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,True,"[(3, 'ど'), (3, 'ん'), (2, 'な'), (2, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (3, 'の'), (3, 'か'), (3, 'な')]",ど
114.965,115.766,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (3, 'の'), (3, 'か'), (3, 'な')]",True,True,True,True,False,"[(3, 'ど'), (2, 'ん'), (2, 'な'), (2, 'か'), (2, 'お'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, 'わ'), (2, 'ら'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (3, 'の'), (3, 'か'), (2, 'な')]",な
114.665,114.965,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (3, 'の'), (3, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (3, 'の'), (3, 'か'), (3, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (3, 'の'), (2, 'か'), (2, 'な')]",か
114.498,114.665,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (3, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (3, 'の'), (3, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",の
114.331,114.498,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (3, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",る
114.164,114.331,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (3, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",て
113.997,114.164,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (3, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",え
113.864,113.997,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (3, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",<dupe>
113.664,113.864,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",笑
113.23,113.664,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (3, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",と
113.063,113.23,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",ん
112.896,113.063,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",ちゃ
112.696,112.896,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (3, 'ち'), (3, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",る？
112.429,112.696,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",て
112.162,112.429,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (3, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",し
111.929,112.162,-1,どんな顔してる？ちゃんと笑えてるのかな,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,False,False,False,"[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (3, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]","[(3, 'ど'), (3, 'ん'), (3, 'な'), (3, '顔'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'と'), (2, '笑'), (2, 'え'), (2, 'て'), (2, 'る'), (2, 'の'), (2, 'か'), (2, 'な')]",<dupe>
