start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
41.625,41.759,0,はがれおちためいく,"[(1, 'は'), (1, 'が'), (7, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",False,False,False,False,False,"[(1, 'は'), (1, 'が'), (1, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]","[(1, 'は'), (7, 'が'), (7, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",が
41.458,41.625,0,はがれおちためいく,"[(1, 'は'), (7, 'が'), (7, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",False,False,False,False,True,"[(1, 'は'), (1, 'が'), (7, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]","[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (4, 'め'), (4, 'い'), (4, 'く')]",は
1.885,2.219,0,はがれおちためいく,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (4, 'め'), (4, 'い'), (4, 'く')]",True,False,False,True,False,"[(1, 'は'), (7, 'が'), (7, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]","[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (4, 'め'), (4, 'い'), (7, 'く')]",く
1.719,1.885,0,はがれおちためいく,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (4, 'め'), (4, 'い'), (7, 'く')]",False,False,False,False,False,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (4, 'め'), (4, 'い'), (4, 'く')]","[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (4, 'め'), (7, 'い'), (7, 'く')]",い
1.552,1.719,0,はがれおちためいく,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (4, 'め'), (7, 'い'), (7, 'く')]",False,False,False,False,False,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (4, 'め'), (4, 'い'), (7, 'く')]","[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",め
1.385,1.552,0,はがれおちためいく,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",False,False,False,False,False,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (4, 'め'), (7, 'い'), (7, 'く')]","[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",た
1.251,1.385,0,はがれおちためいく,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",False,False,False,False,False,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (4, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]","[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",ち
1.085,1.251,0,はがれおちためいく,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",False,False,False,False,False,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (4, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]","[(4, 'は'), (4, 'が'), (4, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",お
0.918,1.085,0,はがれおちためいく,"[(4, 'は'), (4, 'が'), (4, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",False,False,False,False,False,"[(4, 'は'), (4, 'が'), (4, 'れ'), (4, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]","[(4, 'は'), (4, 'が'), (7, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",れ
0.751,0.918,0,はがれおちためいく,"[(4, 'は'), (4, 'が'), (7, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",False,False,False,False,False,"[(4, 'は'), (4, 'が'), (4, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]","[(4, 'は'), (7, 'が'), (7, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",が
0.584,0.751,0,はがれおちためいく,"[(4, 'は'), (7, 'が'), (7, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]",False,False,False,False,True,"[(4, 'は'), (4, 'が'), (7, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]","[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'か')]",は
27.544,27.745,0,はまってみよっか,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'か')]",True,True,False,True,False,"[(4, 'は'), (7, 'が'), (7, 'れ'), (7, 'お'), (7, 'ち'), (7, 'た'), (7, 'め'), (7, 'い'), (7, 'く')]","[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (3, 'よ'), (3, 'っ'), (7, 'か')]",か
27.378,27.544,0,はまってみよっか,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (3, 'よ'), (3, 'っ'), (7, 'か')]",False,False,False,False,False,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (3, 'よ'), (3, 'っ'), (3, 'か')]","[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (3, 'よ'), (7, 'っ'), (7, 'か')]",っ
27.244,27.378,0,はまってみよっか,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (3, 'よ'), (7, 'っ'), (7, 'か')]",False,False,False,False,False,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (3, 'よ'), (3, 'っ'), (7, 'か')]","[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]",よ
27.044,27.244,0,はまってみよっか,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]",False,False,False,False,False,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (3, 'よ'), (7, 'っ'), (7, 'か')]","[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]",み
26.91,27.044,0,はまってみよっか,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]",False,False,False,False,False,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (3, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]","[(3, 'は'), (3, 'ま'), (3, 'っ'), (7, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]",て
26.777,26.91,0,はまってみよっか,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (7, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]",False,False,False,False,False,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (3, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]","[(3, 'は'), (3, 'ま'), (7, 'っ'), (7, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]",っ
26.643,26.777,0,はまってみよっか,"[(3, 'は'), (3, 'ま'), (7, 'っ'), (7, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]",False,False,False,False,False,"[(3, 'は'), (3, 'ま'), (3, 'っ'), (7, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]","[(3, 'は'), (7, 'ま'), (7, 'っ'), (7, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]",ま
26.477,26.643,0,はまってみよっか,"[(3, 'は'), (7, 'ま'), (7, 'っ'), (7, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]",False,False,False,False,True,"[(3, 'は'), (3, 'ま'), (7, 'っ'), (7, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]","[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, '！')]",は
77.561,77.661,0,は？いやいやいやいや！,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, '！')]",True,True,False,True,False,"[(3, 'は'), (7, 'ま'), (7, 'っ'), (7, 'て'), (7, 'み'), (7, 'よ'), (7, 'っ'), (7, 'か')]","[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",いや！
77.428,77.561,0,は？いやいやいやいや！,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",False,False,False,False,False,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, '！')]","[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",いや
77.261,77.428,0,は？いやいやいやいや！,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",False,False,False,False,False,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, '！')]","[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",いや
77.127,77.261,0,は？いやいやいやいや！,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",False,False,False,False,False,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]","[(1, 'は'), (1, '？'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",いや
76.226,77.127,0,は？いやいやいやいや！,"[(1, 'は'), (1, '？'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",False,False,False,False,True,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]","[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, '！')]",は？
77.561,77.661,-1,は？いやいやいやいや！,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, '！')]",True,False,True,True,False,"[(1, 'は'), (1, '？'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]","[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",いや！
77.428,77.561,-1,は？いやいやいやいや！,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",False,False,False,False,False,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, '！')]","[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",いや
77.261,77.428,-1,は？いやいやいやいや！,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",False,False,False,False,False,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, '！')]","[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",いや
77.127,77.261,-1,は？いやいやいやいや！,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",False,False,False,False,False,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]","[(1, 'は'), (1, '？'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",いや
76.226,77.127,-1,は？いやいやいやいや！,"[(1, 'は'), (1, '？'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]",False,False,False,False,True,"[(1, 'は'), (1, '？'), (1, 'い'), (1, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (3, 'に'), (3, 'ま'), (3, 'る')]",は？
127.311,127.611,0,ばっちりなあにまる,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (3, 'に'), (3, 'ま'), (3, 'る')]",True,True,True,True,False,"[(1, 'は'), (1, '？'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, 'い'), (7, 'や'), (7, '！')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (3, 'に'), (3, 'ま'), (7, 'る')]",る
127.144,127.311,0,ばっちりなあにまる,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (3, 'に'), (3, 'ま'), (7, 'る')]",False,False,False,False,False,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (3, 'に'), (3, 'ま'), (3, 'る')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (3, 'に'), (7, 'ま'), (7, 'る')]",ま
126.977,127.144,0,ばっちりなあにまる,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (3, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (3, 'に'), (3, 'ま'), (7, 'る')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",に
126.81,126.977,0,ばっちりなあにまる,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (3, 'に'), (7, 'ま'), (7, 'る')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",あ
126.677,126.81,0,ばっちりなあにまる,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",な
126.51,126.677,0,ばっちりなあにまる,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",り
126.376,126.51,0,ばっちりなあにまる,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(3, 'ば'), (3, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",ち
126.21,126.376,0,ばっちりなあにまる,"[(3, 'ば'), (3, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(3, 'ば'), (7, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",っ
126.043,126.21,0,ばっちりなあにまる,"[(3, 'ば'), (7, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,True,"[(3, 'ば'), (3, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (1, 'に'), (1, 'ま'), (1, 'る')]",ば
111.995,112.296,0,ばっちりなあにまる,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (1, 'に'), (1, 'ま'), (1, 'る')]",True,False,False,True,False,"[(3, 'ば'), (7, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (1, 'に'), (1, 'ま'), (7, 'る')]",る
111.795,111.995,0,ばっちりなあにまる,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (1, 'に'), (1, 'ま'), (7, 'る')]",False,False,False,False,False,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (1, 'に'), (1, 'ま'), (1, 'る')]","[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (1, 'に'), (7, 'ま'), (7, 'る')]",ま
111.662,111.795,0,ばっちりなあにまる,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (1, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (1, 'に'), (1, 'ま'), (7, 'る')]","[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",に
111.495,111.662,0,ばっちりなあにまる,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (1, 'に'), (7, 'ま'), (7, 'る')]","[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",あ
111.328,111.495,0,ばっちりなあにまる,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (1, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",な
111.161,111.328,0,ばっちりなあにまる,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (1, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(1, 'ば'), (1, 'っ'), (1, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",り
111.028,111.161,0,ばっちりなあにまる,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (1, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(1, 'ば'), (1, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",ち
110.861,111.028,0,ばっちりなあにまる,"[(1, 'ば'), (1, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,False,"[(1, 'ば'), (1, 'っ'), (1, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(1, 'ば'), (7, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",っ
110.694,110.861,0,ばっちりなあにまる,"[(1, 'ば'), (7, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,False,False,True,"[(1, 'ば'), (1, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'ア'), (3, 'ニ'), (3, 'マ'), (3, 'ル')]",ば
127.311,127.611,-1,ばっちりなアニマル,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'ア'), (3, 'ニ'), (3, 'マ'), (3, 'ル')]",True,True,True,True,False,"[(1, 'ば'), (7, 'っ'), (7, 'ち'), (7, 'り'), (7, 'な'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'ア'), (3, 'ニ'), (3, 'マ'), (7, 'ル')]",ル
127.144,127.311,-1,ばっちりなアニマル,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'ア'), (3, 'ニ'), (3, 'マ'), (7, 'ル')]",False,False,False,False,False,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'ア'), (3, 'ニ'), (3, 'マ'), (3, 'ル')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'ア'), (3, 'ニ'), (7, 'マ'), (7, 'ル')]",マ
126.977,127.144,-1,ばっちりなアニマル,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'ア'), (3, 'ニ'), (7, 'マ'), (7, 'ル')]",False,False,False,False,False,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'ア'), (3, 'ニ'), (3, 'マ'), (7, 'ル')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'ア'), (7, 'ニ'), (7, 'マ'), (7, 'ル')]",ニ
126.81,126.977,-1,ばっちりなアニマル,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'ア'), (7, 'ニ'), (7, 'マ'), (7, 'ル')]",False,False,False,False,False,"[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (3, 'ア'), (3, 'ニ'), (7, 'マ'), (7, 'ル')]","[(3, 'ば'), (3, 'っ'), (3, 'ち'), (3, 'り'), (3, 'な'), (7, 'ア'), (7, 'ニ'), (7, 'マ'), (7, 'ル')]",ア
