start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
237.688,237.788,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",く
237.588,237.688,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",きゃ
237.421,237.588,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (3, 'せ'), (3, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",せん
236.687,237.421,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (3, 'せ'), (3, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,True,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (4, 'っ'), (4, 'さ'), (4, 'い'), (4, 'を')]",あぁ
75.059,75.325,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (4, 'っ'), (4, 'さ'), (4, 'い'), (4, 'を')]",True,False,False,True,False,"[(4, 'あ'), (4, 'ぁ'), (3, 'せ'), (3, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (4, 'っ'), (4, 'さ'), (4, 'い'), (3, 'を')]",を
74.792,75.059,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (4, 'っ'), (4, 'さ'), (4, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (4, 'っ'), (4, 'さ'), (4, 'い'), (4, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (4, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",さい
74.591,74.792,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (4, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (4, 'っ'), (4, 'さ'), (4, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",っ
74.425,74.591,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (4, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",か
74.224,74.425,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (4, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",い
73.891,74.224,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (4, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",だ
73.49,73.891,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (4, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",こう
73.323,73.49,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (4, 'こ'), (4, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",こう
73.123,73.323,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (4, 'こ'), (4, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",らい
72.99,73.123,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (4, 'ら'), (4, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",ばん
72.89,72.99,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (4, 'ば'), (4, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",く
72.79,72.89,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (4, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",きゃ
72.623,72.79,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (4, 'き'), (4, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (3, 'せ'), (3, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",せん
71.855,72.623,0,あぁせんきゃくばんらいこうこうだいかっさいを,"[(4, 'あ'), (4, 'ぁ'), (3, 'せ'), (3, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]",False,False,False,False,True,"[(4, 'あ'), (4, 'ぁ'), (4, 'せ'), (4, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (4, 'を'), (4, 'か'), (4, 'ざ'), (4, 'る')]",あぁ
157.474,157.708,0,あぁほうふくぜっとうそうぞうよるをかざる,"[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (4, 'を'), (4, 'か'), (4, 'ざ'), (4, 'る')]",True,True,False,True,False,"[(4, 'あ'), (4, 'ぁ'), (3, 'せ'), (3, 'ん'), (3, 'き'), (3, 'ゃ'), (3, 'く'), (3, 'ば'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'こ'), (3, 'う'), (3, 'だ'), (3, 'い'), (3, 'か'), (3, 'っ'), (3, 'さ'), (3, 'い'), (3, 'を')]","[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (4, 'を'), (4, 'か'), (4, 'ざ'), (3, 'る')]",る
157.174,157.474,0,あぁほうふくぜっとうそうぞうよるをかざる,"[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (4, 'を'), (4, 'か'), (4, 'ざ'), (3, 'る')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (4, 'を'), (4, 'か'), (4, 'ざ'), (4, 'る')]","[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (4, 'を'), (4, 'か'), (3, 'ざ'), (3, 'る')]",ざ
157.007,157.174,0,あぁほうふくぜっとうそうぞうよるをかざる,"[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (4, 'を'), (4, 'か'), (3, 'ざ'), (3, 'る')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (4, 'を'), (4, 'か'), (4, 'ざ'), (3, 'る')]","[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (4, 'を'), (3, 'か'), (3, 'ざ'), (3, 'る')]",か
156.807,157.007,0,あぁほうふくぜっとうそうぞうよるをかざる,"[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (4, 'を'), (3, 'か'), (3, 'ざ'), (3, 'る')]",False,False,False,False,False,"[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (4, 'を'), (4, 'か'), (3, 'ざ'), (3, 'る')]","[(4, 'あ'), (4, 'ぁ'), (4, 'ほ'), (4, 'う'), (4, 'ふ'), (4, 'く'), (4, 'ぜ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'そ'), (4, 'う'), (4, 'ぞ'), (4, 'う'), (4, 'よ'), (4, 'る'), (3, 'を'), (3, 'か'), (3, 'ざ'), (3, 'る')]",を
