start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
1.785,2.119,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,False,False,False,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]","[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",は
1.618,1.785,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,False,False,False,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]","[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",ひ
1.452,1.618,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,False,False,False,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]","[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",も
1.085,1.452,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,False,False,False,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]","[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",お
0.918,1.085,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,False,False,False,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]","[(57, 'い'), (62, 'ろ'), (69, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",く
0.751,0.918,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,False,False,False,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]","[(57, 'い'), (62, 'ろ'), (85, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",づ
0.584,0.751,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (85, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,False,False,False,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]","[(57, 'い'), (85, 'ろ'), (85, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",ろ
0.217,0.584,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (85, 'ろ'), (85, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,False,False,True,"[(57, 'い'), (62, 'ろ'), (85, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (7, 'た'), (1, 'ち')]",い
54.905,56.073,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (7, 'た'), (1, 'ち')]",True,True,True,True,False,"[(57, 'い'), (85, 'ろ'), (85, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (7, 'た'), (85, 'ち')]",ち
54.571,54.905,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (7, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (7, 'た'), (1, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (85, 'た'), (85, 'ち')]",た
54.238,54.571,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (7, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",女
54.071,54.238,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (85, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",<dupe>
53.704,54.071,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (85, '女'), (85, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",少
53.537,53.704,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (85, '女'), (85, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",た
53.404,53.537,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",れ
53.203,53.404,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",ら
53.037,53.203,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",せ
52.87,53.037,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",魅
52.503,52.87,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",に
52.336,52.503,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",<dupe>
52.169,52.336,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (85, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",花
51.835,52.169,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (85, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,False,False,False,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]","[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (85, 'の'), (85, '\u3000'), (85, '花'), (85, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",の　
